"Timestamp","TZ","1SERIAL (State)","1SERIAL (State)","Device adress","Serial number","Software-Version","Day","Month","Year","Hour","Minute","Second","5M SYNOP Tab.4677","5M SYNOP Tab.4680","5M METAR Tab.4678","5M Intenisty [mm/h]","1M SYNOP Tab.4677","1M SYNOP Tab.4680","1M METAR Tab.4678","Intensity [mm/h] total p","Intensity [mm/h] liquid ","Intensity [mm/h] solid p","Precipitation amount [mm","1M Visibility in precipi","1M Radar reflectivity [d","1M Measuring quality [0.","1M Maximum diameter hail","Status Laser","Static Signal","Status Laser temperature","Status Laser temperature","Status Laser current (an","Status Laser currnet (gi","Status Sensor Supply","Status Current pane heat","Status Current pane heat","Status Temperature senso","Status Heating supply","Status Current heating h","Status Currnet heating h","Status Current heating c","Status Control output la","Reserve Status","Interior temperature [de","Temperature of laser dri","Mean value laser current","Control voltage [mV]","Optical control output [","Voltage sensor supply [1","Current pane heating las","Current pane heating rec","Ambient temperature [deg","Voltage Heating supply [","Current heating housing[","Current heating heads [m","Current heating carriers","Number of all measured p","internal data","Number of particles < mi","internal data","Number of particles > ma","interna data","Number of particles < mi","internal data","Number of particles no h","Total volume (gross) of ","Number of particles with","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles clas","Total volume (gross) of ","Number of particles C1S1","Number of particles C1S2","Number of particles C1S3","Number of particles C1S4","Number of particles C1S5","Number of particles C1S6","Number of particles C1S7","Number of particles C1S8","Number of particles C1S9","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S1","Number of particles C1S2","Number of particles C2S1"
2025/06/26 06:30:19.129,n,0,0,0,0,2.6,13,2,15,16,32,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,44.41,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,5,10,727,4011,2674,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/26 07:00:19.190,n,0,0,0,0,2.6,13,2,15,17,2,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,44.41,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,6,10,729,4011,2668,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/26 07:30:19.346,n,0,0,0,0,2.6,13,2,15,17,32,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,44.41,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,6,11,732,4012,2652,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/26 08:00:19.178,n,0,0,0,0,2.6,13,2,15,18,2,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,44.41,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,8,13,737,4012,2626,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/26 08:30:19.193,n,0,0,0,0,2.6,13,2,15,18,32,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,44.41,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,10,15,744,4011,2592,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/26 09:00:19.203,n,0,0,0,0,2.6,13,2,15,19,2,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,44.41,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,12,18,752,4011,2550,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/26 09:30:19.185,n,0,0,0,0,2.6,13,2,15,19,32,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,44.41,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,14,20,758,4012,2520,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/26 10:00:19.990,n,0,0,0,0,2.6,13,2,15,20,2,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,44.41,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,16,21,764,4011,2494,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/26 10:30:19.199,n,0,0,0,0,2.6,13,2,15,20,32,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,44.41,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,17,23,769,4011,2476,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/26 11:00:19.118,n,0,0,0,0,2.6,13,2,15,21,2,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,44.41,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,18,24,774,4011,2458,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/26 11:30:19.202,n,0,0,0,0,2.6,13,2,15,21,32,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,44.41,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,20,26,782,4011,2428,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/26 12:00:19.370,n,0,0,0,0,2.6,13,2,15,22,2,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,44.41,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,21,27,786,4011,2412,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/26 12:30:19.198,n,0,0,0,0,2.6,13,2,15,22,32,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,44.41,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,22,28,791,4011,2394,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/26 13:00:19.128,n,0,0,0,0,2.6,13,2,15,23,2,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,44.41,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,22,29,793,4012,2388,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/26 13:30:19.131,n,0,0,0,0,2.6,13,2,15,23,32,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,44.41,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,28,36,825,4011,2284,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/26 14:00:19.108,n,0,0,0,0,2.6,14,2,15,0,2,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,44.41,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,29,38,830,4011,2270,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/26 14:30:19.338,n,0,0,0,0,2.6,14,2,15,0,32,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,44.41,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,28,36,824,4011,2284,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/26 15:00:19.137,n,0,0,0,0,2.6,14,2,15,1,2,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,44.41,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,26,33,808,4011,2334,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/26 15:30:19.056,n,0,0,0,0,2.6,14,2,15,1,32,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,44.41,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,25,32,804,4011,2346,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/26 16:00:19.993,n,0,0,0,0,2.6,14,2,15,2,2,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,44.41,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,25,32,804,4011,2344,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/26 16:30:19.138,n,0,0,0,0,2.6,14,2,15,2,32,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,44.41,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,25,31,802,4011,2350,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/26 17:00:19.209,n,0,0,0,0,2.6,14,2,15,3,2,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,44.41,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,25,32,803,4011,2348,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/26 17:30:19.130,n,0,0,0,0,2.6,14,2,15,3,32,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,44.41,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,26,33,807,4011,2334,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/26 18:00:19.143,n,0,0,0,0,2.6,14,2,15,4,2,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,44.41,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,26,33,809,4011,2330,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/26 18:30:19.134,n,0,0,0,0,2.6,14,2,15,4,32,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,44.41,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,27,34,813,4012,2316,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/26 19:00:19.004,n,0,0,0,0,2.6,14,2,15,5,2,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,44.41,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,27,34,813,4011,2316,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/26 19:30:19.980,n,0,0,0,0,2.6,14,2,15,5,32,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,44.41,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,26,33,811,4011,2324,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/26 20:00:19.199,n,0,0,0,0,2.6,14,2,15,6,2,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,44.41,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,26,33,809,4011,2330,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/26 20:30:19.198,n,0,0,0,0,2.6,14,2,15,6,32,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,44.41,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,25,32,805,4011,2340,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/26 21:00:19.140,n,0,0,0,0,2.6,14,2,15,7,2,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,44.41,99999,-9.9,96,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,24,31,801,4012,2356,111,0,0,99999,999,9999,9999,9999,1,0,0,0,0,0,0,0,0,0,1,0.342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/26 21:30:19.930,n,0,0,0,0,2.6,14,2,15,7,32,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,44.41,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,24,30,798,4012,2364,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/26 22:00:19.408,n,0,0,0,0,2.6,14,2,15,8,2,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,44.41,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,23,30,796,4011,2374,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/26 22:30:19.125,n,0,0,0,0,2.6,14,2,15,8,32,0,88,76,"+GS  ",42.355,88,76,"+GS  ",28.726,21.584,7.142,48.34,252,48.5,50,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,18,23,801,4013,3058,111,0,0,99999,999,9999,9999,9999,26893,0,77,0,0,0,6,0,9101,110.877,2152,1312.63,1,107.723,0,0,52,844.27,277,395.323,0,0,258,784.672,1257,260.76902,13712,362.673,0,0,11,43,155,296,999,999,999,888,603,696,313,133,46,26,5,1,0,0,5,0,0
2025/06/26 23:00:19.193,n,0,0,0,0,2.6,14,2,15,9,2,0,0,0,"NP   ",0.003,51,51,"-DZ  ",0.006,0.006,0,52.56,99999,-6.6,60,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,16,21,802,4011,3234,111,0,0,99999,999,9999,9999,9999,24,0,0,0,0,0,0,0,6,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0.446,0,0,0,0,1,3,3,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/26 23:30:19.199,n,0,0,0,0,2.6,14,2,15,9,32,0,0,0,"NP   ",0.001,0,0,"NP   ",0,0,0,52.56,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,15,21,794,4011,3096,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/27 00:00:19.201,n,0,0,0,0,2.6,14,2,15,10,2,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,52.56,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,15,21,790,4011,3014,111,0,0,99999,999,9999,9999,9999,1,0,0,0,0,0,0,0,1,0.008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/27 00:30:19.402,n,0,0,0,0,2.6,14,2,15,10,32,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,52.56,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,15,21,787,4011,2966,111,0,0,99999,999,9999,9999,9999,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.027,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/27 01:00:19.121,n,0,0,0,0,2.6,14,2,15,11,2,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,52.56,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,15,21,787,4011,2968,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/27 01:30:19.239,n,0,0,0,0,2.6,14,2,15,11,32,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,52.56,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,15,21,788,4012,3008,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/27 02:00:19.191,n,0,0,0,0,2.6,14,2,15,12,2,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,52.56,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,15,21,791,4012,3060,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/27 02:30:19.185,n,0,0,0,0,2.6,14,2,15,12,32,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,52.56,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,15,21,790,4011,3042,111,0,0,99999,999,9999,9999,9999,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/27 03:00:19.209,n,0,0,0,0,2.6,14,2,15,13,2,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,52.56,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,15,21,791,4011,3020,111,0,0,99999,999,9999,9999,9999,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/27 03:30:19.191,n,0,0,0,0,2.6,14,2,15,13,32,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,52.56,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,15,21,787,4012,2932,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/27 04:00:19.127,n,0,0,0,0,2.6,14,2,15,14,2,0,58,57,"-RADZ",0.757,61,61,"-RA  ",0.259,0.259,0,54.51,21876,16.200002,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,15,21,799,4011,3166,111,0,0,99999,999,9999,9999,9999,273,0,0,0,0,0,0,0,46,0.505,1,0.426,0,0,0,0,0,0,0,0,0,0,7,7.32,35,7.507,184,3.487,0,0,1,1,6,8,31,8,9,5,4,0,1,0,0,0,0,0,0,0,0,0,0
2025/06/27 04:30:19.135,n,0,0,0,0,2.6,14,2,15,14,32,0,51,51,"-DZ  ",0.01,51,51,"-DZ  ",0.002,0.002,0,55.02,99999,-9.9,60,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,16,21,794,4011,3078,111,0,0,99999,999,9999,9999,9999,18,0,0,0,0,0,0,0,5,0.052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0.167,0,0,0,0,0,1,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/27 05:00:19.981,n,0,0,0,0,2.6,14,2,15,15,2,0,0,0,"NP   ",0.009,0,0,"NP   ",0,0,0,55.03,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,15,21,789,4011,2964,111,0,0,99999,999,9999,9999,9999,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/27 05:30:19.137,n,0,0,0,0,2.6,14,2,15,15,32,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,55.03,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,15,21,785,4012,2932,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/27 06:00:19.126,n,0,0,0,0,2.6,14,2,15,16,2,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,55.03,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,15,21,786,4011,2964,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/27 06:30:19.120,n,0,0,0,0,2.6,14,2,15,16,32,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,55.03,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,15,21,786,4011,2954,111,0,0,99999,999,9999,9999,9999,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.006,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/27 07:00:19.189,n,0,0,0,0,2.6,14,2,15,17,2,0,0,0,"NP   ",0.001,51,51,"-DZ  ",0.003,0.003,0,55.05,99999,-9.9,60,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,15,21,781,4011,2866,111,0,0,99999,999,9999,9999,9999,13,0,0,0,0,0,0,0,1,0.015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0.213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025/06/27 07:30:19.345,n,0,0,0,0,2.6,14,2,15,17,32,0,0,0,"NP   ",0,0,0,"NP   ",0,0,0,55.06,99999,-9.9,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,15,20,780,4012,2864,111,0,0,99999,999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
